/home/labaccount/11-2-17/mlsa/IG/example/BinarySearchTree2/BinarySearchTree2.c,GLOBAL,cria,0
/home/labaccount/11-2-17/mlsa/IG/example/BinarySearchTree2/BinarySearchTree2.c,GLOBAL,retira,3
/home/labaccount/11-2-17/mlsa/IG/example/BinarySearchTree2/BinarySearchTree2.c,GLOBAL,infixa,1
/home/labaccount/11-2-17/mlsa/IG/example/BinarySearchTree2/BinarySearchTree2.c,GLOBAL,prefixa,1
/home/labaccount/11-2-17/mlsa/IG/example/BinarySearchTree2/BinarySearchTree2.c,GLOBAL,posfixa,1
/home/labaccount/11-2-17/mlsa/IG/example/BinarySearchTree2/BinarySearchTree2.c,GLOBAL,procura,3
/home/labaccount/11-2-17/mlsa/IG/example/BinarySearchTree2/BinarySearchTree2.c,GLOBAL,insere,3
/home/labaccount/11-2-17/mlsa/IG/example/BinarySearchTree2/BinarySearchTree2.c,GLOBAL,main,0
