/home/labaccount/11-2-17/mlsa/IG/example/callincall/t.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/callincall/t.cpp,0x221f600,MEMBER,/home/labaccount/11-2-17/mlsa/IG/example/callincall/t.cpp,OBJ.push_back,<<Hello>>
/home/labaccount/11-2-17/mlsa/IG/example/callincall/t.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/callincall/t.cpp,0x221fc50,MEMBER,/home/labaccount/11-2-17/mlsa/IG/example/callincall/t.cpp,OBJ.size
/home/labaccount/11-2-17/mlsa/IG/example/callincall/t.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/callincall/t.cpp,0x221fbf0,MEMBER,/home/labaccount/11-2-17/mlsa/IG/example/callincall/t.cpp,OBJ.back
/home/labaccount/11-2-17/mlsa/IG/example/callincall/t.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/callincall/t.cpp,0x29155a8,MEMBER,/home/labaccount/11-2-17/mlsa/IG/example/callincall/t.cpp,OBJ.push_back,floss.p.dollar
/home/labaccount/11-2-17/mlsa/IG/example/callincall/t.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/callincall/t.cpp,0x2915880,MEMBER,/home/labaccount/11-2-17/mlsa/IG/example/callincall/t.cpp,OBJ.push_back,0x2915840
/home/labaccount/11-2-17/mlsa/IG/example/callincall/t.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/callincall/t.cpp,0x2915840,MEMBER,/home/labaccount/11-2-17/mlsa/IG/example/callincall/t.cpp,OBJ.size
/home/labaccount/11-2-17/mlsa/IG/example/callincall/t.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/callincall/t.cpp,0x29157e0,MEMBER,/home/labaccount/11-2-17/mlsa/IG/example/callincall/t.cpp,OBJ.back
/home/labaccount/11-2-17/mlsa/IG/example/callincall/t.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/callincall/t.cpp,0x2915f10,MEMBER,/home/labaccount/11-2-17/mlsa/IG/example/callincall/t.cpp,OBJ.push_back,BINOP
/home/labaccount/11-2-17/mlsa/IG/example/callincall/t.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/callincall/t.cpp,0x2915e70,MEMBER,/home/labaccount/11-2-17/mlsa/IG/example/callincall/t.cpp,OBJ.size
/home/labaccount/11-2-17/mlsa/IG/example/callincall/t.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/callincall/t.cpp,0x2915e10,MEMBER,/home/labaccount/11-2-17/mlsa/IG/example/callincall/t.cpp,OBJ.back
