/home/labaccount/11-2-17/mlsa/IG/example/BridgePattern/BridgePattern.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/BridgePattern/BridgePattern.cpp,0x1df9c60,GLOBAL,CivilianTimeImp::CivilianTimeImp,CivilianTimeImp::strcpy,<<  PM >>
/home/labaccount/11-2-17/mlsa/IG/example/BridgePattern/BridgePattern.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/BridgePattern/BridgePattern.cpp,0x1df9de0,GLOBAL,CivilianTimeImp::CivilianTimeImp,CivilianTimeImp::strcpy,<<  AM >>
/home/labaccount/11-2-17/mlsa/IG/example/BridgePattern/BridgePattern.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/BridgePattern/BridgePattern.cpp,0x1dfac90,GLOBAL,ZuluTimeImp::ZuluTimeImp,ZuluTimeImp::strcpy,<<  Eastern Standard Time >>
/home/labaccount/11-2-17/mlsa/IG/example/BridgePattern/BridgePattern.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/BridgePattern/BridgePattern.cpp,0x1dfaea8,GLOBAL,ZuluTimeImp::ZuluTimeImp,ZuluTimeImp::strcpy,<<  Central Standard Time >>
/home/labaccount/11-2-17/mlsa/IG/example/BridgePattern/BridgePattern.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/BridgePattern/BridgePattern.cpp,0x1dfbed8,MEMBER,Time::tell,TimeImp::tell
/home/labaccount/11-2-17/mlsa/IG/example/BridgePattern/BridgePattern.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/BridgePattern/BridgePattern.cpp,0x1dfea90,MEMBER,/home/labaccount/11-2-17/mlsa/IG/example/BridgePattern/BridgePattern.cpp,Time::tell
