/home/labaccount/11-2-17/mlsa/IG/example/StudentList/StudentList.c,GLOBAL,init,0
/home/labaccount/11-2-17/mlsa/IG/example/StudentList/StudentList.c,GLOBAL,final,1
/home/labaccount/11-2-17/mlsa/IG/example/StudentList/StudentList.c,GLOBAL,getX,0
/home/labaccount/11-2-17/mlsa/IG/example/StudentList/StudentList.c,GLOBAL,put,2
/home/labaccount/11-2-17/mlsa/IG/example/StudentList/StudentList.c,GLOBAL,getX,2
/home/labaccount/11-2-17/mlsa/IG/example/StudentList/StudentList.c,GLOBAL,writeStudentList,2
/home/labaccount/11-2-17/mlsa/IG/example/StudentList/StudentList.c,GLOBAL,readStudentList,2
/home/labaccount/11-2-17/mlsa/IG/example/StudentList/StudentList.c,GLOBAL,main,2
