/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,0x363bce0,MEMBER,Contact::operator,OBJ.operator,__first
/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,0x363be30,MEMBER,Contact::operator,OBJ.operator,__first
/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,0x363bf80,MEMBER,Contact::operator,OBJ.operator,__first
/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,0x363c0d0,MEMBER,Contact::operator,OBJ.operator,__first
/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,0x363c220,MEMBER,Contact::operator,OBJ.operator,__first
/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,0x35dc330,GLOBAL,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,initialize,list
/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,0x35dc3c0,MEMBER,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,OBJ.pop_back
/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,0x35e5de0,GLOBAL,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,add,list
/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,0x35e5f50,GLOBAL,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,search,list
/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,0x35e60c0,GLOBAL,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,show_list,list
/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,0x35e6230,GLOBAL,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,edit_contact,list
/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,0x35e63a0,GLOBAL,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,delete_contact,list
/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,0x35e6510,GLOBAL,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,leave,list
/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,0x35fe420,MEMBER,initialize,OBJ.open,<<AddressBook.txt>>
/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,0x35fe540,MEMBER,initialize,OBJ.fail
/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,0x35feab0,GLOBAL,initialize,exit,<<1>>
/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,0x35feb98,MEMBER,initialize,OBJ.eof
/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,0x35fef60,MEMBER,initialize,OBJ.push_back,c
/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,0x35ff050,MEMBER,initialize,OBJ.close
/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,0x3601e78,MEMBER,add,OBJ.push_back,c
/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,0x36036f0,MEMBER,search,OBJ.size
/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,0x3605198,MEMBER,search,Contact::display
/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,0x36066e0,MEMBER,show_list,OBJ.size
/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,0x3606900,MEMBER,show_list,Contact::display
/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,0x36084b0,MEMBER,delete_contact,OBJ.size
/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,0x360c170,MEMBER,delete_contact,OBJ.erase,operator,0x3609200,k
/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,0x3609200,MEMBER,delete_contact,OBJ.begin
/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,0x360fdb0,MEMBER,edit_contact,OBJ.size
/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,0x3610ad8,MEMBER,edit_contact,Contact::edit
/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,0x3611b20,MEMBER,edit_contact,Contact::display
/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,0x3612f78,MEMBER,leave,OBJ.open,<<AddressBook.txt>>
/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,0x3613140,MEMBER,leave,OBJ.fail
/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,0x3613628,GLOBAL,leave,exit,<<1>>
/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,0x36137e0,MEMBER,leave,OBJ.size
/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,0x3613e80,MEMBER,leave,OBJ.close
/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/AddressBook/AddressBook.cpp,0x3613f60,GLOBAL,leave,exit,<<0>>
