UnionAndInstersection.c,GLOBAL,get_value,1
UnionAndInstersection.c,GLOBAL,print_value,2
UnionAndInstersection.c,GLOBAL,function_sort,1
UnionAndInstersection.c,GLOBAL,find_intersection,3
UnionAndInstersection.c,GLOBAL,find_union,3
UnionAndInstersection.c,GLOBAL,main,1
