/home/labaccount/11-2-17/mlsa/IG/example/Selection/Selection.c,GLOBAL,getIntArray,3
/home/labaccount/11-2-17/mlsa/IG/example/Selection/Selection.c,GLOBAL,printIntArray,2
/home/labaccount/11-2-17/mlsa/IG/example/Selection/Selection.c,GLOBAL,selectionSort,2
/home/labaccount/11-2-17/mlsa/IG/example/Selection/Selection.c,GLOBAL,main,0
