/home/labaccount/11-2-17/mlsa/IG/example/DoubleLinkedList/Student.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/DoubleLinkedList/Student.cpp,0x3b9f550,MEMBER,Student::operator,OBJ.compare,s.lname
/home/labaccount/11-2-17/mlsa/IG/example/DoubleLinkedList/Student.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/DoubleLinkedList/Student.cpp,0x3b9f930,MEMBER,Student::operator,OBJ.compare,s.lname
