/home/labaccount/11-2-17/mlsa/IG/example/InsertSorter/InsertSorter.cpp,GLOBAL,sort,2
/home/labaccount/11-2-17/mlsa/IG/example/InsertSorter/InsertSorter.cpp,GLOBAL,moveDown,3
/home/labaccount/11-2-17/mlsa/IG/example/InsertSorter/InsertSorter.cpp,GLOBAL,display,2
/home/labaccount/11-2-17/mlsa/IG/example/InsertSorter/InsertSorter.cpp,GLOBAL,main,0
