/home/labaccount/11-2-17/mlsa/IG/example/BrickGameNoCG/BrickGame.cpp,GLOBAL,Initialize,0
/home/labaccount/11-2-17/mlsa/IG/example/BrickGameNoCG/BrickGame.cpp,GLOBAL,SayGoodbye,0
/home/labaccount/11-2-17/mlsa/IG/example/BrickGameNoCG/BrickGame.cpp,GLOBAL,changetextstyle,3
/home/labaccount/11-2-17/mlsa/IG/example/BrickGameNoCG/BrickGame.cpp,GLOBAL,mainscreen,0
/home/labaccount/11-2-17/mlsa/IG/example/BrickGameNoCG/BrickGame.cpp,GLOBAL,screen,0
/home/labaccount/11-2-17/mlsa/IG/example/BrickGameNoCG/BrickGame.cpp,GLOBAL,delbrick,2
/home/labaccount/11-2-17/mlsa/IG/example/BrickGameNoCG/BrickGame.cpp,GLOBAL,bell,1
