/home/labaccount/11-2-17/mlsa/IG/example/VirtualPoly/VirtualPoly.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/VirtualPoly/VirtualPoly.cpp,0x3193958,MEMBER,/home/labaccount/11-2-17/mlsa/IG/example/VirtualPoly/VirtualPoly.cpp,figure::set_dim
/home/labaccount/11-2-17/mlsa/IG/example/VirtualPoly/VirtualPoly.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/VirtualPoly/VirtualPoly.cpp,0x3193a08,MEMBER,/home/labaccount/11-2-17/mlsa/IG/example/VirtualPoly/VirtualPoly.cpp,figure::show_area
/home/labaccount/11-2-17/mlsa/IG/example/VirtualPoly/VirtualPoly.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/VirtualPoly/VirtualPoly.cpp,0x3193c40,MEMBER,/home/labaccount/11-2-17/mlsa/IG/example/VirtualPoly/VirtualPoly.cpp,figure::set_dim
/home/labaccount/11-2-17/mlsa/IG/example/VirtualPoly/VirtualPoly.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/VirtualPoly/VirtualPoly.cpp,0x3193cf0,MEMBER,/home/labaccount/11-2-17/mlsa/IG/example/VirtualPoly/VirtualPoly.cpp,figure::show_area
/home/labaccount/11-2-17/mlsa/IG/example/VirtualPoly/VirtualPoly.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/VirtualPoly/VirtualPoly.cpp,0x3193f08,MEMBER,/home/labaccount/11-2-17/mlsa/IG/example/VirtualPoly/VirtualPoly.cpp,figure::set_dim
/home/labaccount/11-2-17/mlsa/IG/example/VirtualPoly/VirtualPoly.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/VirtualPoly/VirtualPoly.cpp,0x3193fe8,MEMBER,/home/labaccount/11-2-17/mlsa/IG/example/VirtualPoly/VirtualPoly.cpp,figure::show_area
