/home/labaccount/11-2-17/mlsa/IG/example/Factory/Factory.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/Factory/Factory.cpp,0x2cbdfc0,GLOBAL,pizza_information,createPizza,pizzatype
/home/labaccount/11-2-17/mlsa/IG/example/Factory/Factory.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/Factory/Factory.cpp,0x2cbefe8,MEMBER,pizza_information,Pizza::getPrice
/home/labaccount/11-2-17/mlsa/IG/example/Factory/Factory.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/Factory/Factory.cpp,0x2cc0300,GLOBAL,/home/labaccount/11-2-17/mlsa/IG/example/Factory/Factory.cpp,pizza_information,HamMushroom
/home/labaccount/11-2-17/mlsa/IG/example/Factory/Factory.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/Factory/Factory.cpp,0x2cc0438,GLOBAL,/home/labaccount/11-2-17/mlsa/IG/example/Factory/Factory.cpp,pizza_information,Deluxe
/home/labaccount/11-2-17/mlsa/IG/example/Factory/Factory.cpp,1,/home/labaccount/11-2-17/mlsa/IG/example/Factory/Factory.cpp,0x2cc0570,GLOBAL,/home/labaccount/11-2-17/mlsa/IG/example/Factory/Factory.cpp,pizza_information,Hawaiian
