/home/labaccount/11-2-17/mlsa/IG/example/BinarySearch/BinarySearch.cpp,GLOBAL,binarySearch,5
/home/labaccount/11-2-17/mlsa/IG/example/BinarySearch/BinarySearch.cpp,GLOBAL,main,0
