/home/labaccount/11-2-17/mlsa/IG/example/SegmentedSieve/SegmentedSieve.cpp,GLOBAL,sieve,0
/home/labaccount/11-2-17/mlsa/IG/example/SegmentedSieve/SegmentedSieve.cpp,GLOBAL,segmented_sieve,2
/home/labaccount/11-2-17/mlsa/IG/example/SegmentedSieve/SegmentedSieve.cpp,GLOBAL,main,0
