/home/labaccount/11-2-17/mlsa/IG/example/ArrayPractice/ArrayPractice.cpp,GLOBAL,reverse,3
/home/labaccount/11-2-17/mlsa/IG/example/ArrayPractice/ArrayPractice.cpp,GLOBAL,compute_average,3
/home/labaccount/11-2-17/mlsa/IG/example/ArrayPractice/ArrayPractice.cpp,GLOBAL,fill_array,3
/home/labaccount/11-2-17/mlsa/IG/example/ArrayPractice/ArrayPractice.cpp,GLOBAL,fill_array,2
/home/labaccount/11-2-17/mlsa/IG/example/ArrayPractice/ArrayPractice.cpp,GLOBAL,find_max,3
/home/labaccount/11-2-17/mlsa/IG/example/ArrayPractice/ArrayPractice.cpp,GLOBAL,find_max_min,4
/home/labaccount/11-2-17/mlsa/IG/example/ArrayPractice/ArrayPractice.cpp,GLOBAL,main,0
