/home/labaccount/11-2-17/mlsa/IG/example/Stacks/Stacks.c,GLOBAL,push_stack1,1
/home/labaccount/11-2-17/mlsa/IG/example/Stacks/Stacks.c,GLOBAL,push_stack2,1
/home/labaccount/11-2-17/mlsa/IG/example/Stacks/Stacks.c,GLOBAL,pop_stack1,0
/home/labaccount/11-2-17/mlsa/IG/example/Stacks/Stacks.c,GLOBAL,pop_stack2,0
/home/labaccount/11-2-17/mlsa/IG/example/Stacks/Stacks.c,GLOBAL,print_stack1,0
/home/labaccount/11-2-17/mlsa/IG/example/Stacks/Stacks.c,GLOBAL,print_stack2,0
/home/labaccount/11-2-17/mlsa/IG/example/Stacks/Stacks.c,GLOBAL,main,0
