/home/labaccount/11-2-17/mlsa/IG/example/WireLength/WireLength.cpp,GLOBAL,minDistance,2
/home/labaccount/11-2-17/mlsa/IG/example/WireLength/WireLength.cpp,GLOBAL,printSolution,2
/home/labaccount/11-2-17/mlsa/IG/example/WireLength/WireLength.cpp,GLOBAL,optimizeLength,2
/home/labaccount/11-2-17/mlsa/IG/example/WireLength/WireLength.cpp,GLOBAL,main,0
