Calendar.c,GLOBAL,get_day_code,1
Calendar.c,GLOBAL,get_leap_year,1
Calendar.c,GLOBAL,print_calendar,4
Calendar.c,GLOBAL,get_year,0
Calendar.c,GLOBAL,main,1
